1,0.949255465669432,0.230898091042584
1,0.963749480197363,0.236351248164464
1,0.939332765114091,0.237612922173275
1,0.927703932214787,0.239111894273128
1,0.931074907615219,0.239555947136564
1,0.937244706860805,0.243066079295154
1,0.916020538471294,0.246963876651982
1,0.960179431446511,0.247469016152717
1,0.910791545133615,0.24768281938326
1,0.961550825638288,0.247891923641703
1,0.918525913451755,0.248032892804699
1,0.932030459697231,0.248918649045521
1,0.896334396040947,0.254360058737151
1,0.916405413615437,0.254381204111601
1,0.948190791899042,0.25631483113069
1,0.957253790504054,0.259373861967695
1,0.880253693179305,0.26016798825257
1,0.912379708084737,0.26048281938326
1,0.899273308540099,0.260955066079295
1,0.942860049960038,0.264507488986784
1,0.941829292390089,0.26495154185022
1,0.902020520775885,0.268283113069016
1,0.913484196525211,0.268978560939794
1,0.931200250095113,0.270879295154185
1,0.906531375434643,0.271074302496329
1,0.911391714419694,0.273043171806167
1,0.937573546543349,0.274029955947137
1,0.887936449888077,0.278475183553598
1,0.877002161789124,0.282817033773862
1,0.958283073456592,0.283054331864905
1,0.925943239026635,0.285262848751836
1,0.906743720341757,0.286989720998532
1,0.927867614747354,0.288249045521292
1,0.932207413786493,0.28862966226138
1,0.931319694105364,0.290405873715125
1,0.903551173647997,0.291082525697504
1,0.918928484004825,0.291667547723935
1,0.905273526783476,0.292543906020558
1,0.902998192119055,0.293556534508076
1,0.964912953334257,0.293951248164464
1,0.948294015117778,0.294336563876652
1,0.945313813331131,0.298826431718062
1,0.909952487827033,0.301096035242291
1,0.95316025257247,0.302437591776799
1,0.92023794426536,0.302571512481645
1,0.8899316072445,0.302658443465492
1,0.877575787961813,0.303513656387665
1,0.947643708839741,0.303826138032305
1,0.90171822420673,0.304610866372981
1,0.896001132506171,0.306006461086637
1,0.897449206803295,0.307235242290749
1,0.938204682795049,0.309857268722467
1,0.936449888076539,0.311276358296623
1,0.946329824726975,0.311344493392071
1,0.958629608548062,0.312751835535976
1,0.948671517174869,0.315007342143906
1,0.937299267704994,0.318348311306902
1,0.935560693777999,0.320667254038179
1,0.921417638193771,0.326212041116006
1,0.91537760528031,0.326378854625551
1,0.900820182203727,0.327645227606461
1,0.956680164331364,0.32766872246696
1,0.93455647932144,0.332203230543319
1,0.926425438919872,0.332417033773862
1,0.952866803707778,0.334818208516887
1,0.93182548787717,0.336782378854626
1,0.930384786667099,0.336787077826725
1,0.875213450870172,0.339627606461087
1,0.907575404561287,0.340311306901615
1,0.903800383990374,0.340924522760646
1,0.891611196475075,0.342564464023495
1,0.889055684502656,0.343783847283407
1,0.895613308127206,0.344585022026432
1,0.87722187978329,0.345867841409692
1,0.88420714245689,0.348311306901615
1,0.94396011454828,0.349916005873715
1,0.95804860928832,0.351405580029369
1,0.930744593315264,0.35552892804699
1,0.949889551155952,0.358945080763583
1,0.879772967903477,0.359758002936858
1,0.920500426164432,0.362499853157122
1,0.875595376779495,0.363747430249633
1,0.932444827189586,0.365255800293686
1,0.886879149204739,0.365643465491924
1,0.909215179121777,0.366317767988253
1,0.94082360331612,0.366343612334802
1,0.893414653568132,0.366611453744493
1,0.911045179328223,0.367440822320118
1,0.942281999935117,0.369679882525698
1,0.922070893706628,0.371681644640235
1,0.89435840871086,0.37215624082232
1,0.892522510034771,0.372229074889868
1,0.885923597122727,0.373984140969163
1,0.925649790161942,0.375008516886931
1,0.874794659525586,0.377839647577093
1,0.95117689215533,0.380952716593245
1,0.886730212846277,0.38527812041116
1,0.881367029324242,0.386629074889868
1,0.890714629089483,0.387068428781204
1,0.901334823679996,0.387451395007342
1,0.894539786652353,0.387632305433186
1,0.958462976780674,0.388200881057269
1,0.957886401373164,0.391328046989721
1,0.919188016669075,0.391758002936858
1,0.907242141026511,0.392615565345081
1,0.891432767768402,0.397338032305433
1,0.919618604952945,0.400237298091043
1,0.884982791214819,0.401087812041116
1,0.882083693385751,0.401557709251101
1,0.900458900938152,0.404189133627019
1,0.924582167156731,0.405377973568282
1,0.889434661177158,0.407161233480176
1,0.888243170309463,0.411303377386197
1,0.922556042834687,0.418974449339207
1,0.885283613166564,0.420701321585903
1,0.922755116185106,0.422322466960352
1,0.879989736662823,0.424465198237885
1,0.907315871897036,0.426492804698972
1,0.893335024227964,0.427552422907489
1,0.895483541795081,0.428048164464023
1,0.91442942628535,0.429685756240822
1,0.879544402204848,0.430616152716593
1,0.884019866045754,0.433148898678414
1,0.938468639311531,0.433414390602056
1,0.87155787430951,0.433802055800294
1,0.885457618021004,0.434828781204112
1,0.908635654479445,0.435984728340676
1,0.899541688908813,0.436012922173275
1,0.886631413479773,0.437096035242291
1,0.871380920220249,0.43902496328928
1,0.953523008455456,0.449339207048458
1,0.910580674843912,0.450927459618209
1,0.930998227509873,0.45440234948605
1,0.937707736727706,0.455079001468429
1,0.919322206853432,0.45729691629956
1,0.938883006803885,0.459054331864905
1,0.926637783826986,0.462324816446402
1,0.892652276366897,0.463527753303965
1,0.945150130798564,0.468837591776799
1,0.898344299571476,0.469281644640235
1,0.905699691215114,0.473010279001468
1,0.866244827779433,0.474112187958884
1,0.894292050927387,0.474814684287812
1,0.910369804554208,0.476224375917768
1,0.895765193720489,0.476940969162996
1,0.955934007921645,0.477016152716593
1,0.877261694453374,0.477154772393539
1,0.936181507707825,0.481574155653451
1,0.912825042542712,0.486291923641703
1,0.936501499685907,0.488737738619677
1,0.886320269206155,0.489116005873715
1,0.869028905450481,0.497785609397944
1,0.913375074836834,0.498854625550661
1,0.858874689961689,0.500435829662261
1,0.882347649902233,0.500987958883994
1,0.912600900696314,0.504829368575624
1,0.920024124740836,0.504991483113069
1,0.889560003657051,0.508771806167401
1,0.884872194909031,0.511840234948605
1,0.892262977370521,0.513442584434655
1,0.903381592645788,0.516257268722467
1,0.874557246122493,0.516724816446402
1,0.933006656422991,0.518898091042584
1,0.921293770331288,0.52065785609398
1,0.921888041147724,0.521179441997063
1,0.928771555219998,0.522100440528634
1,0.874395038207337,0.522438766519824
1,0.887488166195281,0.523066079295154
1,0.870605271462319,0.523460792951542
1,0.922299459405257,0.525234654919236
1,0.893274564914133,0.527328046989721
1,0.867414199385969,0.528169162995595
1,0.881924434705416,0.530697209985316
1,0.882537875548189,0.531481938325991
1,0.917903624904519,0.53248751835536
1,0.859504351595978,0.533843171806167
1,0.924841699820981,0.5375953010279
1,0.917437645802796,0.539972980910426
1,0.824283114745879,0.540414684287812
1,0.909588257326637,0.542338913362702
1,0.862114424412586,0.543135389133627
1,0.820163033700906,0.546333039647577
1,0.848086388986377,0.546403524229075
1,0.811496707179322,0.546478707782673
1,0.838527918931433,0.547284581497797
1,0.89844162432057,0.547669897209985
1,0.883487529160559,0.548447577092511
1,0.862484553382625,0.549833773861968
1,0.880386408746251,0.550745374449339
1,0.799866399662608,0.554908663729809
1,0.919522754821262,0.557046696035242
1,0.89984988394761,0.557638766519824
1,0.887374620654671,0.557937151248165
1,0.801349864777583,0.558491629955947
1,0.815777521522041,0.559823788546256
1,0.888482058329966,0.562182672540382
1,0.91871318986289,0.562629074889868
1,0.852996864963385,0.562929809104258
1,0.895442252507587,0.563662848751836
1,0.790843215727679,0.564186784140969
1,0.867552813422557,0.564417033773862
1,0.801071162086997,0.564661380323054
1,0.913659675997063,0.565377973568282
1,0.916892037360907,0.565551835535976
1,0.849569854101353,0.565713950073421
1,0.825215072949323,0.566064023494861
1,0.819617425259017,0.566186196769457
1,0.777686679191084,0.567135389133627
1,0.855949049019232,0.567264610866373
1,0.875052717572426,0.567762701908957
1,0.915675477997234,0.568263142437592
1,0.823685894694622,0.568838766519824
1,0.804007125351328,0.568885756240822
1,0.806636368194272,0.56926637298091
1,0.860830032648029,0.569435535976505
1,0.782005833586476,0.5695906020558
1,0.89404284058501,0.56961174743025
1,0.902682623993205,0.570650220264317
1,0.799589171589431,0.570842878120411
1,0.871739252251004,0.574007635829662
1,0.871186270722061,0.57505080763583
1,0.872227350613883,0.575920117474303
1,0.879158052443294,0.580113950073422
1,0.857453158777955,0.580837591776799
1,0.780709644882635,0.581866666666667
1,0.88967059996284,0.583013215859031
1,0.850357299798567,0.584281938325991
1,0.800035980664817,0.584378267254038
1,0.793285182159489,0.58560704845815
1,0.852707839950925,0.585691629955947
1,0.818272574180629,0.585823201174743
1,0.852265454727771,0.589197063142438
1,0.835302930654642,0.589359177679883
1,0.847729531573033,0.589370925110132
1,0.799042088530131,0.590367107195301
1,0.861769363938526,0.591276358296623
1,0.846392053581698,0.591386784140969
1,0.820869375440542,0.592596769456681
1,0.85401582559405,0.592723641703377
1,0.825965653211274,0.595110719530103
1,0.824555918966824,0.595312775330397
1,0.889350607984758,0.595857856093979
1,0.848690982124688,0.595947136563877
1,0.850274721223578,0.596499265785609
1,0.799229364941266,0.596680176211454
1,0.851565011457777,0.59745315712188
1,0.849426816212534,0.598324816446402
1,0.869851741965547,0.598757121879589
1,0.778553754228465,0.599417327459618
1,0.880637093706038,0.600227900146843
1,0.793351539942962,0.600547430249633
1,0.831598691719433,0.601515418502203
1,0.779901554541674,0.603397356828194
1,0.857019621259264,0.603503083700441
1,0.836339586694232,0.603785022026432
1,0.878237891179134,0.605791483113069
1,0.768779990031586,0.606237885462555
1,0.805828277853311,0.608516886930984
1,0.762092600074911,0.609249926578561
1,0.810731380743266,0.609762114537445
1,0.815214217671225,0.611761527165932
1,0.856876583370444,0.61311013215859
1,0.844208145196729,0.615943612334802
1,0.872728720533457,0.616032892804699
1,0.768083970613824,0.61631483113069
1,0.8006789138558,0.61790778267254
1,0.756615871012266,0.617982966226138
1,0.817530841623141,0.618673715124816
1,0.804537987619112,0.620128046989721
1,0.805551049780135,0.620226725403818
1,0.822019577020742,0.621960646108664
1,0.803710727251814,0.621984140969163
1,0.792341427016761,0.622759471365639
1,0.836091850969266,0.622792364170338
1,0.797742950591469,0.623635829662261
1,0.772468008175279,0.625012628487518
1,0.843845389313742,0.626086343612335
1,0.779540273276098,0.626678414096916
1,0.845790409678209,0.62719765051395
1,0.788820040640456,0.627239941262849
1,0.823230237914773,0.630435242290749
1,0.857717115294437,0.632928046989721
1,0.846723842499064,0.632975036710719
1,0.832928796623716,0.633322760646109
1,0.820987344833383,0.634283700440529
1,0.801568108154339,0.635261086637298
1,0.862829613856685,0.636144493392071
1,0.832756266386686,0.636290161527166
1,0.864199533431051,0.640695447870778
1,0.834726355247131,0.64191248164464
1,0.829736249929956,0.642683113069016
1,0.861598308318907,0.644339500734214
1,0.789816882009962,0.645298091042584
1,0.854695624220296,0.645298091042584
1,0.832549819949214,0.64640704845815
1,0.790523223749598,0.647974155653451
1,0.773705212182699,0.648429955947137
1,0.827168941018253,0.649404992657856
1,0.788250838319998,0.650915712187959
1,0.816786159830832,0.651815565345081
1,0.810091396787104,0.655450220264317
1,0.758162744675894,0.655941262848752
1,0.771369418204447,0.65760234948605
1,0.754302196295171,0.658037004405286
1,0.802410114695742,0.660534508076358
1,0.763054050626565,0.661211160058737
1,0.810923081006633,0.662902790014684
1,0.769302004594908,0.663243465491924
1,0.822553388523348,0.665841997063142
1,0.811393483960586,0.669265198237885
1,0.745166941437044,0.670658443465492
1,0.784155825771004,0.670797063142438
1,0.742455120019111,0.670858149779736
1,0.817980599933347,0.671903671071953
1,0.762402269731118,0.67297268722467
1,0.817728440356149,0.673043171806167
1,0.788561982593616,0.673473127753304
1,0.765590392572647,0.68064140969163
1,0.740831566250136,0.685854919236417
1,0.766571013150638,0.688747136563877
1,0.777947686472745,0.689553010279001
1,0.771049426226366,0.692520411160059
1,0.757363502039396,0.695386784140969
1,0.734677987796066,0.697134801762115
1,0.792104013613668,0.700501615271659
1,0.750000737308705,0.700734214390602
1,0.813602460841535,0.701831424375918
1,0.750680535934952,0.704834067547724
1,0.749661575304287,0.705541262848752
1,0.774517726375892,0.709852569750367
1,0.750449021001501,0.711518355359765
1,0.736571396551165,0.711927165932452
1,0.765115565766462,0.712129221732746
1,0.780478129949185,0.712357121879589
1,0.772089031500777,0.714029955947137
1,0.814208528597255,0.714680763582966
1,0.802194820553807,0.71550778267254
1,0.773926404794276,0.719732158590308
1,0.799434336761327,0.720688399412629
1,0.744976715791088,0.721308663729809
1,0.735073185262084,0.7215953010279
1,0.798388833017274,0.721670484581498
1,0.798133724205255,0.721757415565345
1,0.808933822119851,0.722217914831131
1,0.770848878258536,0.722678414096916
1,0.751060987226864,0.725314537444934
1,0.734054224631419,0.727389133627019
1,0.775759354235544,0.72832422907489
1,0.7937777043746,0.728620264317181
1,0.735837037080729,0.731991776798825
1,0.747524854676454,0.733502496328928
1,0.818946474337233,0.734679588839941
1,0.814973855033312,0.735187077826725
1,0.721110033001938,0.735908370044053
1,0.760876040711237,0.736563876651982
1,0.783411143978695,0.737684581497797
1,0.749015692878483,0.738927459618209
1,0.744260051729579,0.738965051395007
1,0.792530178045306,0.739047283406755
1,0.777431570379065,0.73950543318649
1,0.772879426432812,0.741164170337739
1,0.767293575681789,0.744928046989721
1,0.739368745778908,0.74527577092511
1,0.793407575404561,0.746163876651982
1,0.821310286046285,0.752911600587371
1,0.720434658227923,0.753261674008811
1,0.764729216004908,0.75806872246696
1,0.775178354975802,0.758275477239354
1,0.776975913599217,0.759306901615272
1,0.747827151245609,0.760998531571219
1,0.738690421770072,0.761134801762115
1,0.791188276201739,0.763493685756241
1,0.779207009741323,0.771352716593245
1,0.791601169076683,0.771425550660793
1,0.753445443579663,0.772050513950073
1,0.798711774230176,0.772247870778267
1,0.80361192788531,0.773105433186491
1,0.766715525656868,0.776772980910426
1,0.769831392245282,0.77793362701909
1,0.737336722987221,0.778920411160059
1,0.781078299235263,0.780069309838473
1,0.747014637052417,0.780092804698972
1,0.785357638960572,0.780203230543319
1,0.759307047786452,0.780661380323054
1,0.796455609592091,0.783516005873715
1,0.819907924888888,0.783628781204112
1,0.829439851830442,0.786520998531571
1,0.781635704616437,0.788034067547724
1,0.823505991370539,0.789143024963289
1,0.758799779397235,0.790482232011748
1,0.787143400644703,0.790942731277533
1,0.794951499833368,0.791553597650514
1,0.847528983605204,0.793877239353891
1,0.833956604958844,0.797385022026432
1,0.83328417941965,0.79967812041116
1,0.851118202382392,0.800183259911894
1,0.735531791276753,0.800185609397944
1,0.821124484252561,0.804926872246696
1,0.814438568913295,0.807889574155653
1,0.826910882971413,0.80864845814978
1,0.847297468671753,0.809358002936858
1,0.791438961161527,0.809522466960353
1,0.876297294666899,0.810438766519824
1,0.911881287399984,0.811362114537445
1,0.908122487620587,0.813718649045521
1,0.809883475732221,0.81377033773862
1,0.898189464743372,0.814310719530103
1,0.761600077859799,0.816528634361233
1,0.721402007249219,0.817402643171806
1,0.82158309026723,0.81791248164464
1,0.839002745737618,0.819275183553598
1,0.816050325742986,0.82015389133627
1,0.865573876857649,0.822033480176212
1,0.918124817516095,0.824065785609398
1,0.837221407905719,0.824714243759178
1,0.907886548834905,0.825200587371513
1,0.768554373567778,0.82526637298091
1,0.908557499756688,0.82686872246696
1,0.725926133464673,0.826918061674009
1,0.904913720135311,0.827129515418502
1,0.913846952408198,0.82720234948605
1,0.887203565035052,0.827230543318649
1,0.808805530405136,0.829168869309838
1,0.895044105806748,0.829702202643172
1,0.909439320968175,0.830306020558003
1,0.82753464613606,0.830573861967695
1,0.753598803790357,0.831236417033774
1,0.78276526155289,0.832122173274596
1,0.89303715151104,0.832338325991189
1,0.810199043858071,0.832892804698972
1,0.794498792288341,0.833886637298091
1,0.768925977155227,0.83391013215859
1,0.804919913528435,0.834699559471366
1,0.903865267156436,0.834943906020558
1,0.929191821181994,0.836729515418502
1,0.90229479961424,0.836734214390602
1,0.903287217131515,0.838336563876652
1,0.933541942543007,0.838360058737151
1,0.943693208796978,0.83873362701909
1,0.751933960733888,0.83936328928047
1,0.740001356648018,0.841118355359765
1,0.850488540748103,0.841555359765052
1,0.748838738789221,0.841903083700441
1,0.77646864521,0.842753597650514
1,0.958956973613196,0.843030837004405
1,0.759778925357816,0.843331571218796
1,0.785935688985493,0.843947136563877
1,0.743990196743455,0.84544610866373
1,0.961238206747259,0.846303671071953
1,0.84450011944401,0.846425844346549
1,0.956821727602773,0.846745374449339
1,0.722201249885717,0.847593538913363
1,0.844948403136806,0.84766637298091
1,0.950814136272344,0.848129221732746
1,0.951869962338271,0.848199706314244
1,0.92446419776389,0.848439353891336
1,0.968393050423068,0.850318942731278
1,0.884617086097012,0.850394126284875
1,0.920128822576982,0.850612628487518
1,0.867633917380136,0.850645521292217
1,0.929488219281507,0.852442878120411
1,0.971222841233842,0.852588546255507
1,0.828289650250243,0.853866666666667
1,0.759924912481457,0.854992070484582
1,0.860191523309277,0.855558296622614
1,0.746458706288653,0.856594419970631
1,0.785487405292697,0.857463729809104
1,0.808388213677961,0.857865491923642
1,0.923878774651917,0.858267254038179
1,0.927389838706348,0.859007342143906
1,0.751529915563407,0.859794419970631
1,0.928836438386061,0.860449926578561
1,0.736249929955673,0.860785903083701
1,0.774302432233957,0.862599706314244
1,0.816517779462119,0.862771218795888
1,0.958529334564147,0.864476945668135
1,0.838581005158212,0.864498091042585
1,0.755073421200869,0.864718942731278
1,0.881083902781423,0.865900734214391
1,0.763160223080122,0.866138032305433
1,0.8876312040841,0.866441116005874
1,0.937939251661157,0.866713656387665
1,0.921077001571942,0.86784140969163
1,0.771559643850403,0.868057562408223
1,0.969475419602384,0.868059911894273
1,0.957160889607191,0.868106901615272
1,0.789474770770724,0.868362995594714
1,0.848915123971086,0.868649632892805
1,0.813755821052228,0.869081938325991
1,0.757011068478283,0.870054625550661
1,0.864699428733215,0.870432892804699
1,0.772221747067723,0.871151835535977
1,0.78124050715042,0.871271659324523
1,0.858396913920683,0.871288105726872
1,0.813866417358017,0.872065785609398
1,0.939620315509141,0.872559177679882
1,0.758944291903466,0.873256975036711
1,0.75852697517629,0.873508370044053
1,0.812492073931418,0.874316593245228
1,0.794736205691433,0.874427019089574
1,0.760601761872882,0.874981497797357
1,0.899410447959277,0.875390308370044
1,0.831280174358763,0.876142143906021
1,0.790216503328212,0.876936270190896
1,0.909697379015015,0.877497797356828
1,0.745657989034745,0.8784046989721
1,0.787463392622784,0.878806461086637
1,0.86436911443326,0.879022613803231
1,0.939082080154304,0.879807342143906
1,0.929791990468073,0.879821439060206
1,0.910285751361809,0.880030543318649
1,0.791024593669173,0.880096328928047
1,0.797104441252717,0.881503671071953
1,0.944554385364717,0.881642290748899
1,0.957023750188014,0.883369162995595
1,0.907161037068932,0.884045814977974
1,0.93213958138561,0.884247870778267
1,0.765662648825762,0.88446872246696
1,0.791817937836028,0.884633186490455
1,0.752786289597164,0.885145374449339
1,0.992274479386323,0.885309838472834
1,0.77971575274795,0.886437591776799
1,0.947533112533953,0.888390014684288
1,0.840189812753081,0.888606167400881
1,0.953881340486211,0.889329809104259
1,0.965306676182864,0.889379148311307
1,0.855612836249635,0.891970631424376
1,0.739210961715983,0.892950367107195
1,0.751820415193278,0.893977092511013
1,0.896779730498922,0.894263729809104
1,0.807880945288745,0.895767400881057
1,0.786699540804138,0.895823788546255
1,0.882791509742797,0.89630308370044
1,0.807616988772263,0.89727577092511
1,0.933817695998773,0.897444933920705
1,0.996654093095546,0.898391776798825
1,0.966246007473361,0.898701908957416
1,0.866479291947704,0.898713656387665
1,0.876468350286518,0.898908663729809
1,0.931697196162456,0.899282232011747
1,0.935212684069118,0.899427900146843
1,0.730379478044421,0.899646402349486
1,0.802772870578728,0.899909544787078
1,0.940477068224649,0.901415565345081
1,0.985001666317674,0.902369456681351
1,0.795404207378396,0.902919236417034
1,0.895290366914304,0.903257562408223
1,0.811013032668674,0.904740088105727
1,0.972178393315854,0.905639941262849
1,0.741324088465248,0.90785550660793
1,0.920597750913526,0.908550954478708
1,0.807018294103595,0.909044346549192
1,0.96903155976182,0.909662261380323
1,0.77615012784933,0.909995888399413
1,0.873353958315515,0.910038179148311
1,0.883098230164184,0.911241116005874
1,0.861266519401541,0.911304552129222
1,0.939888695877855,0.911901321585903
1,0.977243704120966,0.912030543318649
1,0.816371792338478,0.912397063142438
1,0.89361225230114,0.91262966226138
1,0.813780889548207,0.912874008810573
1,0.814847037936007,0.914177973568282
1,0.978228748551188,0.914762995594714
1,0.800140678500963,0.915127165932452
1,0.720725157857794,0.915411453744493
1,0.870761580907833,0.91649221732746
1,0.993499886454459,0.916670778267254
1,0.971812688198047,0.917220558002937
1,0.837930698880176,0.917248751835536
1,0.787733247608908,0.917908957415565
1,0.772143592344966,0.917937151248164
1,0.946897552430022,0.919311600587372
1,0.987685470004807,0.919480763582966
1,0.797397890117409,0.920476945668135
1,0.753935016559953,0.920688399412629
1,0.826234033579988,0.920714243759178
1,0.925036349319169,0.922645521292217
1,0.733344933656963,0.923012041116006
1,0.842330957233146,0.924137444933921
1,0.901274364366165,0.924604992657856
1,0.764165912154092,0.925006754772394
1,0.752433856036051,0.925349779735683
1,0.830769956734725,0.925502496328928
1,0.881523338769756,0.926148604992658
1,0.761834542028071,0.926446989720999
1,0.962083162523483,0.926785315712188
1,0.752283445060179,0.927539500734214
1,0.982148281628331,0.928345374449339
1,0.905816185990545,0.929374449339207
1,0.86592188656653,0.931066079295154
1,0.850926502119025,0.931425550660793
1,0.939030468544936,0.93153127753304
1,0.901014831701915,0.932266666666667
1,0.798552515549841,0.933786784140969
1,0.883837013486851,0.9344046989721
1,0.737928044568837,0.934949779735683
1,0.921603439987495,0.934954478707783
1,0.979853776937574,0.936827019089574
1,0.744671469987112,0.936866960352423
1,0.761147370314772,0.93696328928047
1,0.934457679954936,0.937412041116006
1,0.743233718011862,0.939160058737151
1,0.941243869278116,0.940139794419971
1,0.784045229465215,0.940534508076358
1,0.792223457623919,0.940663729809104
1,0.803101710261273,0.940849339207049
1,0.929088597963258,0.941563582966226
1,0.943227229695256,0.94177268722467
1,0.829796709243787,0.942313069016153
1,0.974313639326277,0.942350660792952
1,0.943088615658667,0.943600587371513
1,0.945616109900286,0.944206754772394
1,0.954555240642815,0.944209104258443
1,0.806012605029625,0.944876358296623
1,0.785615697007411,0.94591013215859
1,0.875406625750949,0.946177973568282
1,0.891036095684975,0.946403524229075
1,0.865134440869316,0.947066079295154
1,0.939668977883688,0.947871953010279
1,0.746603218794884,0.948936270190896
1,0.753172639358718,0.949032599118943
1,0.833472930448195,0.949591776798825
1,0.877742419729201,0.949981791483113
1,0.807289623707129,0.951266960352423
1,0.863370798446343,0.951332745961821
1,0.812315119842157,0.951854331864905
1,0.860287373440961,0.952216152716593
1,0.964469093493693,0.952291336270191
1,0.876916633979314,0.953231130690162
1,0.875949284958018,0.954309544787078
1,0.820581825045492,0.954405873715125
1,0.886562106461479,0.955127165932452
1,0.755885935394062,0.956456975036711
1,0.81436483804277,0.956581497797357
1,0.92892196619587,0.956933920704846
1,0.930131152472491,0.958609104258443
1,0.855322336619764,0.959443171806167
1,0.916333157362322,0.959560646108664
1,0.914156622064405,0.963343318649045
1,0.904545065782683,0.966242584434655
1,0.782076615222181,0.968671953010279
1,0.916504212981942,0.969242878120411
1,0.957497102376788,0.969252276064611
1,0.813080446278213,0.96929221732746
1,0.793035971817112,0.969383847283407
1,0.876770646855673,0.971148311306902
1,0.802072427308735,0.971573568281938
1,0.952592524869423,0.972189133627019
1,0.891957731566545,0.972741262848752
1,0.811660389711889,0.97311718061674
1,0.795559042206499,0.973577679882526
1,0.891755708981305,0.976202055800294
1,0.841345912802923,0.976359471365639
1,0.783266631472464,0.976841116005874
1,0.77684319803227,0.976991483113069
1,0.905569924882989,0.977069016152717
1,0.899925089435546,0.977261674008811
1,0.817353887533879,0.978018208516887
1,0.899758457668158,0.980731864904552
1,0.826658723394215,0.981211160058737
1,0.834562672714564,0.983957709251101
1,0.822927941345618,0.985202936857562
1,0.816209584423321,0.986323641703377
1,0.841817790374287,0.987918942731278
1,0.806494804922863,0.988619089574156
1,0.839476097926393,0.990552716593245
1,0.827884130462351,0.9920046989721
1,0.809326070351047,0.997664610866373
1,0.810294893989754,1.0
2,0.307074329565194,0.0574261380323054
2,0.371855747026434,0.0656563876651982
2,0.32302084224248,0.0659359765051395
2,0.17548389570326,0.0660229074889868
2,0.269390481639539,0.0666173274596182
2,0.0578595633362924,0.066751248164464
2,0.444585352330338,0.0671013215859031
2,0.329228981540739,0.0672798825256975
2,0.185564380321526,0.0673245227606461
2,0.167140510394578,0.0675500734214391
2,0.0682688876371026,0.0676722466960353
2,0.155495456703758,0.0680528634361233
2,0.309526618318877,0.0681444933920705
2,0.378245264266186,0.0682690161527166
2,0.160767213946342,0.0685016152716593
2,0.35994083834949,0.0687389133627019
2,0.408427733424563,0.0691641703377386
2,0.0368433160016634,0.0692675477239354
2,0.121737040324888,0.069728046989721
2,0.158168938069018,0.0715676945668135
2,0.42132916114914,0.071743906020558
2,0.345715204190273,0.072159765051395
2,0.108192679409327,0.0722490455212922
2,0.0205399459110334,0.0725662261380323
2,0.394389375676481,0.072862261380323
2,0.332368442007721,0.0729116005873715
2,0.213029129592327,0.0729985315712188
2,0.361680886893895,0.0730643171806167
2,0.47127445284321,0.073120704845815
2,0.167916159152508,0.0733321585903084
2,0.203385131727573,0.0736657856093979
2,0.399307224740541,0.0738490455212922
2,0.46098014870042,0.0742343612334802
